stage,epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,val_cohen_kappa,val_auroc,val_auc_pr,test_loss,test_accuracy,test_balanced_accuracy,test_macro_f1,test_weighted_f1,test_cohen_kappa,learning_rate,epoch_time_sec,best_val_balanced_accuracy,best_test_balanced_accuracy,val_confusion_matrix,test_confusion_matrix
mlp,12,1.2175242106119792,0.4444444444444444,1.4605265299479167,0.3,0.3,0.275041668976088,0.27504166897608795,0.06666666666666665,0.0,0.0,,,,,,,0.0012760821427927624,7.145258188247681,0.3277777777777777,,"[[12, 29, 32, 17], [8, 33, 42, 7], [3, 29, 50, 8], [3, 34, 40, 13]]",
mlp,13,1.1894242180718315,0.45,1.4176049126519097,0.33611111111111114,0.3361111111111111,0.32167317531851447,0.3216731753185145,0.11481481481481481,0.0,0.0,,,,,,,0.0012760821427927624,52.58718752861023,0.3361111111111111,,"[[42, 30, 10, 8], [25, 44, 12, 9], [22, 42, 20, 6], [25, 42, 8, 15]]",
mlp,14,1.150758785671658,0.49027777777777776,1.472449747721354,0.2972222222222222,0.2972222222222222,0.2892509888446572,0.2892509888446572,0.062962962962963,0.0,0.0,,,,,,,0.0012760821427927624,7.156260251998901,0.3361111111111111,,"[[24, 27, 32, 7], [15, 32, 38, 5], [10, 37, 39, 4], [4, 40, 34, 12]]",
mlp,15,1.1671414269341363,0.4597222222222222,1.4491970486111112,0.31666666666666665,0.31666666666666665,0.3052758103536322,0.30527581035363216,0.0888888888888889,0.0,0.0,,,,,,,0.0012760821427927624,6.727179050445557,0.3361111111111111,,"[[40, 22, 8, 20], [29, 31, 12, 18], [22, 36, 12, 20], [28, 31, 0, 31]]",
mlp,16,1.1215708520677354,0.5027777777777778,1.4938720703125,0.3333333333333333,0.3333333333333333,0.31879499662646343,0.3187949966264635,0.11111111111111116,0.0,0.0,,,,,,,0.0012760821427927624,7.387659549713135,0.3361111111111111,,"[[12, 28, 17, 33], [7, 37, 22, 24], [2, 33, 28, 27], [4, 33, 10, 43]]",
mlp,17,1.1300228754679362,0.5013888888888889,1.435508049858941,0.34444444444444444,0.34444444444444444,0.3424643448818941,0.3424643448818941,0.12592592592592589,0.0,0.0,,,,,,,0.0012760821427927624,49.92495536804199,0.34444444444444444,,"[[36, 18, 15, 21], [25, 29, 17, 19], [13, 28, 22, 27], [14, 26, 13, 37]]",
mlp,18,1.0849165280659994,0.5319444444444444,1.4651638454861111,0.3527777777777778,0.35277777777777775,0.35023568005799127,0.35023568005799127,0.13703703703703707,0.0,0.0,,,,,,,0.0012760821427927624,51.731027364730835,0.35277777777777775,,"[[39, 28, 13, 10], [23, 41, 16, 10], [17, 41, 24, 8], [15, 39, 13, 23]]",
mlp,19,1.0600530200534397,0.5458333333333333,1.5209905836317275,0.33611111111111114,0.3361111111111111,0.3117179624576751,0.311717962457675,0.11481481481481481,0.0,0.0,,,,,,,0.0012760821427927624,7.8061442375183105,0.35277777777777775,,"[[52, 10, 7, 21], [40, 20, 8, 22], [31, 22, 11, 26], [32, 15, 5, 38]]",
mlp,20,1.0698741383022732,0.55,1.5040406968858506,0.325,0.32499999999999996,0.32387876627949086,0.32387876627949086,0.09999999999999998,0.0,0.0,,,,,,,0.0012760821427927624,6.317530632019043,0.35277777777777775,,"[[32, 24, 13, 21], [26, 33, 17, 14], [17, 34, 21, 18], [18, 31, 10, 31]]",
mlp,21,0.9993842866685655,0.5583333333333333,1.5420259263780383,0.3416666666666667,0.3416666666666667,0.33232883949440684,0.3323288394944068,0.12222222222222223,0.0,0.0,,,,,,,0.0012760821427927624,7.773698568344116,0.35277777777777775,,"[[24, 31, 11, 24], [17, 38, 9, 26], [10, 35, 17, 28], [10, 33, 3, 44]]",
mlp,22,1.0026311980353462,0.575,1.5203670925564237,0.3388888888888889,0.3388888888888889,0.32900907873978147,0.32900907873978147,0.11851851851851847,0.0,0.0,,,,,,,0.0012760821427927624,6.517567157745361,0.35277777777777775,,"[[32, 19, 15, 24], [15, 35, 12, 28], [14, 38, 13, 25], [13, 25, 10, 42]]",
mlp,23,0.9722388691372341,0.5722222222222222,1.516507085164388,0.33055555555555555,0.3305555555555556,0.33066143198002684,0.33066143198002684,0.1074074074074074,0.0,0.0,,,,,,,0.0012760821427927624,11.603189468383789,0.35277777777777775,,"[[31, 24, 25, 10], [17, 31, 29, 13], [12, 31, 36, 11], [12, 35, 22, 21]]",
mlp,24,0.8799503326416016,0.6527777777777778,1.6019577026367187,0.34444444444444444,0.34444444444444444,0.3417207480527005,0.34172074805270053,0.12592592592592589,0.0,0.0,,,,,,,0.0006380410713963812,11.579397439956665,0.35277777777777775,,"[[32, 29, 17, 12], [16, 44, 17, 13], [12, 43, 26, 9], [13, 40, 15, 22]]",
mlp,25,0.8653975698682997,0.6388888888888888,1.5804294162326389,0.33055555555555555,0.3305555555555556,0.3140878675248406,0.3140878675248406,0.1074074074074074,0.0,0.0,,,,,,,0.0006380410713963812,12.129594087600708,0.35277777777777775,,"[[32, 25, 8, 25], [26, 34, 3, 27], [15, 40, 10, 25], [15, 28, 4, 43]]",
mlp,26,0.8277566379970974,0.6680555555555555,1.5556995391845703,0.3416666666666667,0.3416666666666667,0.33867383304931886,0.33867383304931886,0.12222222222222223,0.0,0.0,,,,,,,0.0006380410713963812,12.058192014694214,0.35277777777777775,,"[[44, 17, 15, 14], [29, 25, 16, 20], [22, 26, 27, 15], [23, 28, 12, 27]]",
mlp,27,0.8157405866516961,0.6694444444444444,1.5983990987141927,0.35555555555555557,0.3555555555555555,0.3546545261080082,0.35465452610800813,0.14074074074074072,0.0,0.0,,,,,,,0.0006380410713963812,53.48173999786377,0.3555555555555555,,"[[30, 21, 12, 27], [20, 30, 13, 27], [11, 31, 26, 22], [12, 25, 11, 42]]",
mlp,28,0.7794662263658312,0.7,1.6154125637478298,0.3388888888888889,0.33888888888888885,0.33828950064724433,0.33828950064724433,0.11851851851851847,0.0,0.0,,,,,,,0.0006380410713963812,10.013156652450562,0.3555555555555555,,"[[40, 17, 19, 14], [30, 24, 18, 18], [16, 30, 31, 13], [22, 27, 14, 27]]",
mlp,29,0.7657443867789374,0.6958333333333333,1.617563968234592,0.3333333333333333,0.3333333333333333,0.3332468339824709,0.33324683398247096,0.11111111111111116,0.0,0.0,,,,,,,0.0006380410713963812,7.01964545249939,0.3555555555555555,,"[[38, 20, 16, 16], [29, 27, 15, 19], [21, 30, 27, 12], [21, 27, 14, 28]]",
