stage,epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,val_cohen_kappa,val_auroc,val_auc_pr,test_loss,test_accuracy,test_balanced_accuracy,test_macro_f1,test_weighted_f1,test_cohen_kappa,learning_rate,epoch_time_sec,best_val_balanced_accuracy,best_test_balanced_accuracy,val_confusion_matrix,test_confusion_matrix
lp,10,1.2004767523871527,0.4625,1.4050971137152777,0.3194444444444444,0.3194444444444444,0.3193620163750508,0.3193620163750508,0.09259259259259256,0.0,0.0,,,,,,,0.0017582898837199623,7.013396263122559,0.33333333333333337,,"[[29, 18, 28, 15], [21, 24, 24, 21], [14, 24, 31, 21], [19, 19, 21, 31]]",
lp,11,1.197178480360243,0.46944444444444444,1.4175577799479167,0.3416666666666667,0.3416666666666666,0.33556425082967406,0.33556425082967406,0.12222222222222223,0.0,0.0,,,,,,,0.0017582898837199623,51.2792067527771,0.3416666666666666,,"[[44, 10, 23, 13], [27, 20, 22, 21], [17, 19, 31, 23], [27, 14, 21, 28]]",
lp,12,1.1773557874891494,0.4666666666666667,1.4122300889756945,0.3416666666666667,0.3416666666666667,0.3367396553678357,0.33673965536783573,0.12222222222222223,0.0,0.0,,,,,,,0.0017582898837199623,50.48350381851196,0.3416666666666667,,"[[45, 19, 12, 14], [28, 25, 18, 19], [20, 25, 24, 21], [27, 20, 14, 29]]",
lp,13,1.1745525783962674,0.48333333333333334,1.4410420735677083,0.34444444444444444,0.34444444444444444,0.3401797494993568,0.3401797494993568,0.12592592592592589,0.0,0.0,,,,,,,0.0017582898837199623,76.18809819221497,0.34444444444444444,,"[[18, 26, 28, 18], [5, 32, 28, 25], [4, 26, 37, 23], [3, 24, 26, 37]]",
lp,14,1.1738577948676214,0.4666666666666667,1.4682562934027779,0.3277777777777778,0.3277777777777778,0.30225831971314965,0.3022583197131497,0.10370370370370374,0.0,0.0,,,,,,,0.0017582898837199623,9.544181823730469,0.34444444444444444,,"[[37, 27, 7, 19], [25, 38, 6, 21], [17, 45, 5, 23], [23, 27, 2, 38]]",
lp,15,1.1442156473795573,0.5069444444444444,1.4247734917534722,0.3527777777777778,0.3527777777777778,0.3444025603080684,0.34440256030806843,0.13703703703703707,0.0,0.0,,,,,,,0.0017582898837199623,61.39710354804993,0.3527777777777778,,"[[42, 21, 9, 18], [25, 29, 13, 23], [17, 30, 17, 26], [23, 19, 9, 39]]",
lp,16,1.1247255113389758,0.5194444444444445,1.4342414008246527,0.3388888888888889,0.33888888888888885,0.32148422829870754,0.3214842282987075,0.11851851851851847,0.0,0.0,,,,,,,0.0017582898837199623,11.14723825454712,0.3527777777777778,,"[[49, 8, 25, 8], [34, 15, 29, 12], [21, 20, 39, 10], [29, 12, 30, 19]]",
lp,17,1.1355621337890625,0.4736111111111111,1.4579833984375,0.3194444444444444,0.3194444444444444,0.296755351105481,0.296755351105481,0.09259259259259256,0.0,0.0,,,,,,,0.0017582898837199623,7.333220958709717,0.3527777777777778,,"[[30, 25, 7, 28], [18, 26, 13, 33], [15, 30, 8, 37], [16, 18, 5, 51]]",
lp,18,1.1347946166992187,0.4930555555555556,1.4320875379774305,0.35,0.35,0.3410014986324397,0.3410014986324397,0.1333333333333333,0.0,0.0,,,,,,,0.0017582898837199623,9.191772222518921,0.3527777777777778,,"[[50, 12, 16, 12], [30, 20, 24, 16], [18, 25, 32, 15], [25, 19, 22, 24]]",
lp,19,1.1099819607204862,0.525,1.4726394653320312,0.3416666666666667,0.3416666666666667,0.31842907371019097,0.318429073710191,0.12222222222222223,0.0,0.0,,,,,,,0.0017582898837199623,10.248935222625732,0.3527777777777778,,"[[31, 9, 13, 37], [14, 14, 13, 49], [10, 13, 18, 49], [14, 9, 7, 60]]",
lp,20,1.0976947784423827,0.5361111111111111,1.4350833468967015,0.3416666666666667,0.3416666666666666,0.3337830771617547,0.3337830771617547,0.12222222222222223,0.0,0.0,,,,,,,0.0017582898837199623,12.24919080734253,0.3527777777777778,,"[[33, 15, 31, 11], [21, 16, 33, 20], [12, 19, 45, 14], [18, 13, 30, 29]]",
lp,21,1.0642708672417536,0.5541666666666667,1.4382381863064235,0.3388888888888889,0.33888888888888885,0.32609829793907685,0.32609829793907685,0.11851851851851847,0.0,0.0,,,,,,,0.0008791449418599812,12.314019680023193,0.3527777777777778,,"[[37, 9, 30, 14], [22, 11, 38, 19], [12, 18, 44, 16], [18, 11, 31, 30]]",
lp,22,1.0600765652126736,0.5513888888888889,1.433373006184896,0.35555555555555557,0.3555555555555555,0.34938391433456784,0.34938391433456784,0.14074074074074072,0.0,0.0,,,,,,,0.0008791449418599812,55.77123212814331,0.3555555555555555,,"[[45, 15, 14, 16], [29, 21, 19, 21], [19, 23, 26, 22], [24, 16, 14, 36]]",
lp,23,1.0888421376546225,0.5263888888888889,1.43343505859375,0.35833333333333334,0.3583333333333333,0.3483464042612341,0.34834640426123414,0.1444444444444445,0.0,0.0,,,,,,,0.0008791449418599812,48.29751181602478,0.3583333333333333,,"[[49, 12, 13, 16], [31, 19, 17, 23], [19, 24, 24, 23], [24, 16, 13, 37]]",
lp,24,1.060391828748915,0.5458333333333333,1.4727620442708333,0.34444444444444444,0.34444444444444444,0.33043041344890617,0.3304304134489062,0.12592592592592589,0.0,0.0,,,,,,,0.0008791449418599812,12.013740301132202,0.3583333333333333,,"[[53, 21, 10, 6], [30, 33, 16, 11], [20, 42, 16, 12], [29, 28, 11, 22]]",
lp,25,1.0714586893717448,0.5416666666666666,1.4520931667751735,0.35,0.35,0.3369959789824498,0.3369959789824498,0.1333333333333333,0.0,0.0,,,,,,,0.0008791449418599812,12.675221681594849,0.3583333333333333,,"[[51, 12, 11, 16], [32, 20, 17, 21], [25, 21, 20, 24], [31, 18, 6, 35]]",
lp,26,1.0368726094563803,0.5527777777777778,1.4731940375434027,0.35555555555555557,0.35555555555555557,0.3420345560059822,0.3420345560059822,0.14074074074074072,0.0,0.0,,,,,,,0.0008791449418599812,6.834075212478638,0.3583333333333333,,"[[53, 14, 17, 6], [35, 23, 26, 6], [21, 26, 34, 9], [29, 21, 22, 18]]",
lp,27,1.0497217814127604,0.5527777777777778,1.474118381076389,0.34444444444444444,0.34444444444444444,0.33418724668618655,0.3341872466861866,0.12592592592592589,0.0,0.0,,,,,,,0.0008791449418599812,7.008786916732788,0.3583333333333333,,"[[36, 31, 18, 5], [18, 45, 21, 6], [11, 40, 29, 10], [16, 40, 20, 14]]",
lp,28,1.0459105597601996,0.5611111111111111,1.4432576497395833,0.33611111111111114,0.3361111111111111,0.3318142955948633,0.3318142955948633,0.11481481481481481,0.0,0.0,,,,,,,0.0008791449418599812,6.768481254577637,0.3583333333333333,,"[[40, 13, 20, 17], [28, 19, 24, 19], [15, 22, 32, 21], [23, 17, 20, 30]]",
lp,29,1.0200112448798286,0.5791666666666667,1.460575697157118,0.3472222222222222,0.3472222222222222,0.3447851916116359,0.3447851916116359,0.12962962962962965,0.0,0.0,,,,,,,0.0004395724709299906,6.744535684585571,0.3583333333333333,,"[[40, 25, 14, 11], [24, 35, 17, 14], [15, 36, 24, 15], [26, 25, 13, 26]]",
