stage,epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,val_cohen_kappa,val_auroc,val_auc_pr,test_loss,test_accuracy,test_balanced_accuracy,test_macro_f1,test_weighted_f1,test_cohen_kappa,learning_rate,epoch_time_sec,best_val_balanced_accuracy,best_test_balanced_accuracy,val_confusion_matrix,test_confusion_matrix
mlp,13,1.2027598063151042,0.43472222222222223,1.4230492485894097,0.30277777777777776,0.3027777777777778,0.27017219070369264,0.27017219070369264,0.07037037037037042,0.0,0.0,,,,,,,0.0007315389450200814,6.785956382751465,0.33055555555555555,,"[[38, 32, 5, 15], [28, 41, 3, 18], [18, 53, 2, 17], [23, 39, 0, 28]]",
mlp,14,1.158832041422526,0.49027777777777776,1.441395060221354,0.31666666666666665,0.31666666666666665,0.30565726244002456,0.30565726244002456,0.0888888888888889,0.0,0.0,,,,,,,0.0007315389450200814,6.955689430236816,0.33055555555555555,,"[[25, 31, 8, 26], [18, 41, 7, 24], [10, 46, 13, 21], [13, 33, 9, 35]]",
mlp,15,1.1753623962402344,0.45694444444444443,1.472100830078125,0.3111111111111111,0.3111111111111111,0.29023725638636544,0.29023725638636544,0.08148148148148149,0.0,0.0,,,,,,,0.0007315389450200814,6.93971061706543,0.33055555555555555,,"[[40, 30, 5, 15], [33, 38, 3, 16], [21, 50, 7, 12], [28, 35, 0, 27]]",
mlp,16,1.145132107204861,0.4847222222222222,1.4532323201497397,0.325,0.325,0.2969949234545374,0.2969949234545373,0.09999999999999998,0.0,0.0,,,,,,,0.0007315389450200814,8.259024143218994,0.33055555555555555,,"[[51, 8, 6, 25], [45, 10, 11, 24], [30, 18, 15, 27], [33, 11, 5, 41]]",
mlp,17,1.1169559054904514,0.5138888888888888,1.455544196234809,0.3277777777777778,0.3277777777777777,0.3231861137067905,0.3231861137067905,0.10370370370370374,0.0,0.0,,,,,,,0.0007315389450200814,12.170931577682495,0.33055555555555555,,"[[27, 27, 12, 24], [22, 36, 11, 21], [11, 39, 18, 22], [13, 31, 9, 37]]",
mlp,18,1.0843286726209853,0.5347222222222222,1.4562545776367188,0.3527777777777778,0.35277777777777775,0.34695201277963017,0.34695201277963017,0.13703703703703707,0.0,0.0,,,,,,,0.0003657694725100407,55.330265522003174,0.35277777777777775,,"[[35, 27, 8, 20], [24, 38, 9, 19], [12, 40, 17, 21], [17, 29, 7, 37]]",
mlp,19,1.0658123440212675,0.5555555555555556,1.4740175035264758,0.3388888888888889,0.3388888888888889,0.31542024802894364,0.3154202480289437,0.11851851851851847,0.0,0.0,,,,,,,0.0003657694725100407,7.554628610610962,0.35277777777777775,,"[[49, 11, 5, 25], [38, 17, 8, 27], [24, 22, 13, 31], [29, 14, 4, 43]]",
mlp,20,1.0476251814100477,0.55,1.4725850423177083,0.34444444444444444,0.34444444444444444,0.32004077607602954,0.3200407760760296,0.12592592592592589,0.0,0.0,,,,,,,0.0003657694725100407,9.48521900177002,0.35277777777777775,,"[[43, 16, 5, 26], [29, 25, 7, 29], [19, 31, 9, 31], [23, 18, 2, 47]]",
mlp,21,1.0596724404229059,0.5388888888888889,1.4508646647135417,0.3416666666666667,0.3416666666666667,0.34047943358288185,0.34047943358288185,0.12222222222222223,0.0,0.0,,,,,,,0.0003657694725100407,12.165693521499634,0.35277777777777775,,"[[33, 23, 12, 22], [24, 30, 14, 22], [11, 34, 22, 23], [16, 26, 10, 38]]",
mlp,22,1.0171146816677517,0.5763888888888888,1.4857679578993055,0.33055555555555555,0.3305555555555556,0.3290808411746737,0.3290808411746737,0.1074074074074074,0.0,0.0,,,,,,,0.0003657694725100407,7.5271406173706055,0.35277777777777775,,"[[32, 32, 17, 9], [23, 40, 16, 11], [12, 43, 27, 8], [11, 39, 20, 20]]",
mlp,23,1.0458464728461372,0.5444444444444444,1.4635971069335938,0.3416666666666667,0.3416666666666667,0.3350339934947116,0.3350339934947116,0.12222222222222223,0.0,0.0,,,,,,,0.0003657694725100407,6.922489643096924,0.35277777777777775,,"[[35, 26, 7, 22], [23, 35, 11, 21], [11, 41, 15, 23], [15, 30, 7, 38]]",
mlp,24,0.9903424580891927,0.5902777777777778,1.4568683200412327,0.3472222222222222,0.3472222222222222,0.3459820667022235,0.34598206670222353,0.12962962962962965,0.0,0.0,,,,,,,0.00018288473625502035,8.014057636260986,0.35277777777777775,,"[[40, 17, 17, 16], [27, 29, 16, 18], [13, 32, 24, 21], [18, 25, 15, 32]]",
mlp,25,1.0168091350131565,0.5513888888888889,1.4786475287543404,0.36944444444444446,0.36944444444444446,0.3671972275281975,0.3671972275281975,0.1592592592592592,0.0,0.0,,,,,,,0.00018288473625502035,50.70526194572449,0.36944444444444446,,"[[44, 24, 9, 13], [27, 36, 12, 15], [14, 39, 22, 15], [19, 31, 9, 31]]",
mlp,26,0.9653784645928277,0.6083333333333333,1.4653739929199219,0.325,0.325,0.32571247891171196,0.325712478911712,0.09999999999999998,0.0,0.0,,,,,,,0.00018288473625502035,7.165711402893066,0.36944444444444446,,"[[35, 19, 18, 18], [28, 25, 18, 19], [12, 32, 27, 19], [18, 25, 17, 30]]",
mlp,27,0.9841494666205512,0.5875,1.4802752176920573,0.3472222222222222,0.3472222222222222,0.34659946550818205,0.34659946550818205,0.12962962962962965,0.0,0.0,,,,,,,0.00018288473625502035,7.159336805343628,0.36944444444444446,,"[[38, 19, 14, 19], [24, 29, 15, 22], [12, 31, 24, 23], [18, 26, 12, 34]]",
mlp,28,0.9771830558776855,0.5833333333333334,1.5026674058702256,0.35,0.35,0.343136747494336,0.343136747494336,0.1333333333333333,0.0,0.0,,,,,,,0.00018288473625502035,6.732079982757568,0.36944444444444446,,"[[45, 21, 9, 15], [30, 31, 12, 17], [18, 36, 17, 19], [19, 29, 9, 33]]",
mlp,29,0.9666277991400825,0.6333333333333333,1.4928320990668402,0.3472222222222222,0.3472222222222222,0.34557766017369396,0.34557766017369396,0.12962962962962965,0.0,0.0,,,,,,,0.00018288473625502035,10.994149208068848,0.36944444444444446,,"[[41, 18, 14, 17], [30, 26, 15, 19], [14, 31, 24, 21], [19, 26, 11, 34]]",
