stage,epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,val_cohen_kappa,val_auroc,val_auc_pr,test_loss,test_accuracy,test_balanced_accuracy,test_macro_f1,test_weighted_f1,test_cohen_kappa,learning_rate,epoch_time_sec,best_val_balanced_accuracy,best_test_balanced_accuracy,val_confusion_matrix,test_confusion_matrix
lp,10,1.222792222764757,0.44722222222222224,1.3984537760416667,0.3138888888888889,0.3138888888888889,0.29812176376859695,0.29812176376859695,0.08518518518518514,0.0,0.0,,,,,,,0.0016827177349253537,8.759901762008667,0.31666666666666665,,"[[53, 13, 11, 13], [42, 18, 14, 16], [28, 26, 20, 16], [34, 18, 16, 22]]",
lp,11,1.2157484266493055,0.45694444444444443,1.4607554117838542,0.2972222222222222,0.2972222222222222,0.2633589504287086,0.2633589504287086,0.062962962962963,0.0,0.0,,,,,,,0.0016827177349253537,13.487516403198242,0.31666666666666665,,"[[17, 57, 13, 3], [4, 62, 18, 6], [6, 61, 20, 3], [6, 62, 14, 8]]",
lp,12,1.1940538194444446,0.4791666666666667,1.4345818413628473,0.325,0.325,0.30230746404189535,0.3023074640418953,0.09999999999999998,0.0,0.0,,,,,,,0.0016827177349253537,78.78480052947998,0.325,,"[[48, 21, 4, 17], [37, 30, 7, 16], [27, 35, 8, 20], [32, 25, 2, 31]]",
lp,13,1.1806238810221354,0.49444444444444446,1.3965250651041667,0.3388888888888889,0.3388888888888889,0.3340383764580198,0.3340383764580198,0.11851851851851847,0.0,0.0,,,,,,,0.0016827177349253537,74.93304657936096,0.3388888888888889,,"[[44, 18, 13, 15], [33, 27, 17, 13], [22, 29, 29, 10], [26, 22, 20, 22]]",
lp,14,1.1809134589301216,0.48194444444444445,1.4336507161458334,0.34444444444444444,0.34444444444444444,0.3252807161779483,0.32528071617794835,0.12592592592592589,0.0,0.0,,,,,,,0.0016827177349253537,73.67875480651855,0.34444444444444444,,"[[21, 37, 25, 7], [5, 52, 26, 7], [4, 40, 39, 7], [5, 48, 25, 12]]",
lp,15,1.1574473910861545,0.4847222222222222,1.42344970703125,0.33611111111111114,0.3361111111111111,0.325214947089947,0.3252149470899471,0.11481481481481481,0.0,0.0,,,,,,,0.0016827177349253537,9.445999383926392,0.34444444444444444,,"[[47, 25, 8, 10], [33, 35, 11, 11], [24, 36, 20, 10], [30, 30, 11, 19]]",
lp,16,1.1330279032389323,0.5194444444444445,1.4042978922526042,0.3638888888888889,0.3638888888888889,0.36082777281935763,0.3608277728193577,0.1518518518518519,0.0,0.0,,,,,,,0.0016827177349253537,84.30954670906067,0.3638888888888889,,"[[22, 29, 17, 22], [9, 34, 24, 23], [7, 23, 36, 24], [10, 22, 19, 39]]",
lp,17,1.1154659695095486,0.5305555555555556,1.4191640218098958,0.35833333333333334,0.3583333333333334,0.3497809157362751,0.3497809157362751,0.1444444444444445,0.0,0.0,,,,,,,0.0016827177349253537,9.454600095748901,0.3638888888888889,,"[[47, 15, 22, 6], [37, 25, 18, 10], [20, 25, 37, 8], [30, 19, 21, 20]]",
lp,18,1.1223114013671875,0.5111111111111111,1.407318115234375,0.35,0.35,0.34643287107292664,0.34643287107292664,0.1333333333333333,0.0,0.0,,,,,,,0.0016827177349253537,9.223080158233643,0.3638888888888889,,"[[35, 15, 24, 16], [21, 20, 29, 20], [11, 21, 40, 18], [17, 14, 28, 31]]",
lp,19,1.1058727688259549,0.5291666666666667,1.440314737955729,0.3277777777777778,0.3277777777777778,0.31745712893419864,0.31745712893419864,0.10370370370370374,0.0,0.0,,,,,,,0.0016827177349253537,8.790950298309326,0.3638888888888889,,"[[23, 45, 14, 8], [12, 51, 17, 10], [9, 43, 26, 12], [12, 46, 14, 18]]",
lp,20,1.0914435068766275,0.5208333333333334,1.413905504014757,0.36944444444444446,0.3694444444444444,0.36528167457518246,0.36528167457518246,0.1592592592592592,0.0,0.0,,,,,,,0.0016827177349253537,76.94353127479553,0.3694444444444444,,"[[48, 17, 12, 13], [34, 25, 17, 14], [20, 26, 31, 13], [26, 19, 16, 29]]",
lp,21,1.0783671061197917,0.5208333333333334,1.4246524386935764,0.3638888888888889,0.3638888888888889,0.3566947962006444,0.3566947962006444,0.1518518518518519,0.0,0.0,,,,,,,0.0016827177349253537,8.32510757446289,0.3694444444444444,,"[[41, 15, 10, 24], [28, 20, 13, 29], [14, 19, 26, 31], [20, 15, 11, 44]]",
lp,22,1.0687230428059895,0.5472222222222223,1.4304633246527778,0.375,0.375,0.37054646379421896,0.370546463794219,0.16666666666666663,0.0,0.0,,,,,,,0.0016827177349253537,79.07916855812073,0.375,,"[[32, 15, 20, 23], [20, 23, 19, 28], [10, 19, 35, 26], [14, 13, 18, 45]]",
lp,23,1.0760809156629774,0.5416666666666666,1.4941002739800346,0.3472222222222222,0.3472222222222222,0.32825925599203576,0.32825925599203576,0.12962962962962965,0.0,0.0,,,,,,,0.0016827177349253537,13.311027765274048,0.375,,"[[27, 24, 8, 31], [11, 26, 10, 43], [9, 26, 14, 41], [10, 17, 5, 58]]",
lp,24,1.0830104404025607,0.5277777777777778,1.4596293131510416,0.3277777777777778,0.3277777777777778,0.3172320117618007,0.3172320117618007,0.10370370370370374,0.0,0.0,,,,,,,0.0016827177349253537,13.04584288597107,0.375,,"[[25, 33, 23, 9], [17, 43, 22, 8], [10, 34, 35, 11], [14, 34, 27, 15]]",
lp,25,1.0406998528374567,0.5583333333333333,1.4595838758680555,0.3333333333333333,0.33333333333333337,0.32402688936255475,0.32402688936255475,0.11111111111111116,0.0,0.0,,,,,,,0.0016827177349253537,12.623984575271606,0.375,,"[[29, 31, 24, 6], [18, 42, 22, 8], [11, 35, 34, 10], [18, 33, 24, 15]]",
lp,26,1.019353993733724,0.5736111111111111,1.4497233072916667,0.37777777777777777,0.37777777777777777,0.3739533524423603,0.37395335244236017,0.1703703703703704,0.0,0.0,,,,,,,0.0016827177349253537,86.10011124610901,0.37777777777777777,,"[[48, 16, 11, 15], [31, 30, 15, 14], [16, 32, 28, 14], [28, 18, 14, 30]]",
lp,27,1.0150193108452692,0.5736111111111111,1.4867099338107639,0.3416666666666667,0.3416666666666667,0.33623326511105456,0.33623326511105456,0.12222222222222223,0.0,0.0,,,,,,,0.0016827177349253537,8.326459407806396,0.37777777777777777,,"[[31, 39, 12, 8], [16, 47, 18, 9], [13, 40, 25, 12], [15, 43, 12, 20]]",
lp,28,1.0296665615505642,0.5666666666666667,1.465336439344618,0.36666666666666664,0.36666666666666664,0.3670258414210027,0.36702584142100275,0.15555555555555556,0.0,0.0,,,,,,,0.0016827177349253537,10.145327806472778,0.37777777777777777,,"[[39, 27, 11, 13], [25, 38, 17, 10], [13, 39, 25, 13], [18, 30, 12, 30]]",
lp,29,1.029481675889757,0.5486111111111112,1.4974450005425348,0.36944444444444446,0.3694444444444444,0.3470524635988333,0.34705246359883335,0.1592592592592592,0.0,0.0,,,,,,,0.0016827177349253537,12.884093046188354,0.37777777777777777,,"[[56, 9, 5, 20], [39, 13, 12, 26], [30, 13, 23, 24], [31, 9, 9, 41]]",
