stage,epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,val_cohen_kappa,val_auroc,val_auc_pr,test_loss,test_accuracy,test_balanced_accuracy,test_macro_f1,test_weighted_f1,test_cohen_kappa,learning_rate,epoch_time_sec,best_val_balanced_accuracy,best_test_balanced_accuracy,val_confusion_matrix,test_confusion_matrix
lp,13,1.2876620822482638,0.37777777777777777,1.4177069769965278,0.32222222222222224,0.3222222222222222,0.2734743664084474,0.2734743664084474,0.09629629629629632,0.0,0.0,,,,,,,0.0008219529626884878,77.08505773544312,0.3222222222222222,,"[[29, 2, 50, 9], [18, 3, 57, 12], [9, 5, 66, 10], [15, 3, 54, 18]]",
lp,14,1.27083740234375,0.42083333333333334,1.3868638780381946,0.30277777777777776,0.3027777777777778,0.29612055543027294,0.29612055543027294,0.07037037037037042,0.0,0.0,,,,,,,0.0008219529626884878,13.257675886154175,0.3222222222222222,,"[[30, 33, 18, 9], [13, 42, 21, 14], [15, 40, 22, 13], [11, 36, 28, 15]]",
lp,15,1.26551513671875,0.4236111111111111,1.3843343098958334,0.2916666666666667,0.2916666666666667,0.28699409954344357,0.2869940995434436,0.05555555555555558,0.0,0.0,,,,,,,0.0008219529626884878,13.169560432434082,0.3222222222222222,,"[[33, 13, 33, 11], [21, 17, 39, 13], [17, 24, 36, 13], [18, 14, 39, 19]]",
lp,16,1.2532029893663195,0.43333333333333335,1.3954142252604167,0.3055555555555556,0.3055555555555555,0.2855470399917054,0.2855470399917054,0.07407407407407407,0.0,0.0,,,,,,,0.0008219529626884878,13.178876876831055,0.3222222222222222,,"[[35, 32, 19, 4], [19, 38, 26, 7], [16, 37, 31, 6], [18, 37, 29, 6]]",
lp,17,1.2439453125,0.4583333333333333,1.38106689453125,0.32222222222222224,0.3222222222222222,0.32198473754201307,0.3219847375420131,0.09629629629629632,0.0,0.0,,,,,,,0.0008219529626884878,12.888403177261353,0.3222222222222222,,"[[26, 24, 23, 17], [12, 38, 24, 16], [12, 33, 25, 20], [12, 24, 27, 27]]",
lp,18,1.2522145589192708,0.4361111111111111,1.3851671006944444,0.30833333333333335,0.30833333333333335,0.283222014848263,0.283222014848263,0.07777777777777772,0.0,0.0,,,,,,,0.0008219529626884878,13.200704097747803,0.3222222222222222,,"[[53, 8, 9, 20], [46, 13, 14, 17], [31, 20, 13, 26], [36, 11, 11, 32]]",
lp,19,1.2330817328559027,0.45416666666666666,1.3817192925347221,0.3055555555555556,0.3055555555555555,0.29777014495313747,0.2977701449531374,0.07407407407407407,0.0,0.0,,,,,,,0.0004109764813442439,13.173795461654663,0.3222222222222222,,"[[29, 31, 22, 8], [13, 39, 24, 14], [13, 36, 29, 12], [16, 30, 31, 13]]",
lp,20,1.2387993706597222,0.45555555555555555,1.377988009982639,0.3055555555555556,0.3055555555555555,0.3013473468008417,0.3013473468008417,0.07407407407407407,0.0,0.0,,,,,,,0.0004109764813442439,12.958928346633911,0.3222222222222222,,"[[31, 31, 13, 15], [12, 40, 23, 15], [14, 43, 17, 16], [17, 32, 19, 22]]",
lp,21,1.2269866943359375,0.4597222222222222,1.3795030381944444,0.32222222222222224,0.32222222222222224,0.31216826817373233,0.3121682681737323,0.09629629629629632,0.0,0.0,,,,,,,0.0004109764813442439,82.53841042518616,0.32222222222222224,,"[[48, 18, 13, 11], [30, 28, 18, 14], [23, 31, 19, 17], [27, 22, 20, 21]]",
lp,22,1.2250823974609375,0.4444444444444444,1.3769327799479167,0.3138888888888889,0.3138888888888889,0.3112247254059419,0.3112247254059419,0.08518518518518514,0.0,0.0,,,,,,,0.0004109764813442439,9.569231510162354,0.32222222222222224,,"[[37, 21, 22, 10], [24, 29, 23, 14], [16, 32, 28, 14], [20, 21, 30, 19]]",
lp,23,1.2219963921440973,0.4652777777777778,1.3788621690538194,0.3277777777777778,0.3277777777777778,0.31259872574437586,0.31259872574437586,0.10370370370370374,0.0,0.0,,,,,,,0.0004109764813442439,76.44791626930237,0.3277777777777778,,"[[44, 13, 9, 24], [31, 22, 13, 24], [23, 27, 13, 27], [24, 17, 10, 39]]",
lp,24,1.2156258477105035,0.4444444444444444,1.3752102322048612,0.3194444444444444,0.3194444444444445,0.3183589182842819,0.318358918284282,0.09259259259259256,0.0,0.0,,,,,,,0.0004109764813442439,8.655231475830078,0.3277777777777778,,"[[35, 22, 14, 19], [22, 31, 21, 16], [16, 31, 22, 21], [19, 22, 22, 27]]",
lp,25,1.2149073282877605,0.46944444444444444,1.3733879937065971,0.3277777777777778,0.32777777777777783,0.32525603196397695,0.32525603196397695,0.10370370370370374,0.0,0.0,,,,,,,0.0004109764813442439,80.03387022018433,0.32777777777777783,,"[[35, 17, 14, 24], [22, 26, 19, 23], [15, 30, 21, 24], [18, 20, 16, 36]]",
lp,26,1.2116275363498263,0.4638888888888889,1.3727362738715279,0.31666666666666665,0.31666666666666665,0.3172575295101627,0.3172575295101627,0.0888888888888889,0.0,0.0,,,,,,,0.0004109764813442439,8.724578380584717,0.32777777777777783,,"[[32, 20, 20, 18], [19, 30, 23, 18], [14, 30, 25, 21], [18, 22, 23, 27]]",
lp,27,1.2384012858072917,0.43194444444444446,1.3774976942274306,0.3333333333333333,0.33333333333333337,0.32866764493425804,0.32866764493425804,0.11111111111111116,0.0,0.0,,,,,,,0.0004109764813442439,77.15714192390442,0.33333333333333337,,"[[32, 23, 10, 25], [15, 34, 18, 23], [13, 35, 17, 25], [17, 23, 13, 37]]",
lp,28,1.1934834798177083,0.4486111111111111,1.3844156901041667,0.31666666666666665,0.31666666666666665,0.3023832780975638,0.3023832780975638,0.0888888888888889,0.0,0.0,,,,,,,0.0004109764813442439,8.711986780166626,0.33333333333333337,,"[[51, 17, 12, 10], [38, 26, 12, 14], [23, 35, 18, 14], [32, 21, 18, 19]]",
lp,29,1.2138597276475696,0.4652777777777778,1.376584201388889,0.3194444444444444,0.3194444444444444,0.31841169696469884,0.31841169696469884,0.09259259259259256,0.0,0.0,,,,,,,0.0004109764813442439,8.602521657943726,0.33333333333333337,,"[[33, 22, 21, 14], [16, 34, 25, 15], [12, 35, 28, 15], [18, 24, 28, 20]]",
